-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
-3.024871614339171174e+03 -3.369778836296204645e+03 -3.588014755517182948e+03 -3.629533139728817787e+03 -3.483677590436689570e+03 -3.185106129378719743e+03 -2.795473746216655400e+03 -2.376827581149049365e+03 -1.974566889034298583e+03 -1.614009430706860485e+03 -1.304797413404756526e+03 -1.046981742327368011e+03 -8.358365012331461230e+02 -6.648686337393654640e+02 -5.274272663544851412e+02 -4.174418802855664126e+02 -3.296839571681255165e+02 -2.597935835124666255e+02 -2.042036879000463330e+02 -1.600293861975190737e+02 -1.249542183555292070e+02 -9.712666468228545114e+01 -7.507133323560385918e+01 -5.761507958902154058e+01 -4.382661203899084512e+01 -3.296758333311929334e+01 -2.445313858171432031e+01 -1.782007068068083910e+01 -1.270099104496966547e+01 -8.803204719887213869e+00 -5.891281639678671134e+00 -3.772656940688046134e+00 -2.285982291699314661e+00 -1.292348981758093762e+00 -6.697794201988667151e-01 -3.112992358068276677e-01 -1.262276973123171997e-01 -4.313394467793264103e-02 -1.188895041554275701e-02 -2.499684910847159262e-03 -3.732482333699805276e-04 -3.611706943531832806e-05 -2.015321763834788516e-06 -5.594382701570230569e-08 -6.415247714514363715e-10 -2.406544135349203511e-12 -2.203502084686316591e-15 -3.409061708561076095e-19 -5.612468355466126377e-24 -5.496360552929361442e-30
